0.31165,1.196370475
0.3117,1.125760606
0.31175,1.059933269
0.3118,1.009403165
0.31185,0.981428016
0.3119,0.978817978
0.31195,0.999620185
0.312,1.037764872
0.31205,1.084523214
0.3121,1.13043072
0.31215,1.167224075
0.3122,1.189354221
0.31225,1.194767766
0.3123,1.184851294
0.31235,1.163647387
0.3124,1.136615921
0.31245,1.109288538
0.3125,1.086138385
0.31255,1.06988235
0.3126,1.061290403
0.31265,1.05944162
0.3127,1.062273972
0.31275,1.067240777
0.3128,1.071906646
0.31285,1.0743716
0.3129,0.681463627
0.31295,0.767765431
0.313,0.848538099
0.31305,1.070453347
0.3131,1.089834929
0.31315,1.084335128
0.3132,1.057923223
0.31325,1.017500375
0.3133,0.971758134
0.31335,0.929643911
0.3134,0.898749052
0.31345,0.88396183
0.3135,0.88668172
0.31355,0.904769801
0.3136,0.93323835
0.31365,0.965505519
0.3137,0.994907103
0.31375,1.016104604
0.3138,1.026071282
0.31385,1.024396989
0.3139,1.013224712
0.31395,0.996255034
0.314,0.977754514
0.31405,0.961538748
0.3141,0.950211402
0.31415,0.944802545
0.3142,0.94482518
0.31425,0.94866204
0.3143,0.954130029
0.31435,0.95905627
0.3144,0.961731239
0.31445,0.961163157
0.3145,0.957122162
0.31455,0.950014714
0.3146,0.940657807
0.31465,0.930027283
0.3147,0.919040334
0.31475,0.908407876
0.3148,0.773081965
0.31485,0.79948142
0.3149,0.826523529
0.31495,1.264858319
0.315,1.200045561
0.31505,1.127649985
0.3151,1.06017052
0.31515,1.008467031
0.3152,0.979953832
0.31525,0.977402355
0.3153,0.998670119
0.31535,1.037424808
0.3154,1.084687407
0.31545,1.130822442
0.3155,1.167506128
0.31555,1.189231638
0.3156,1.194053098
0.31565,1.183480584
0.3157,1.161653544
0.31575,1.134079106
0.3158,1.106286843
0.31585,1.082716834
0.3159,1.066047688
0.31595,1.057028036
0.316,1.054743531
0.31605,1.057164463
0.3161,1.061789935
0.31615,1.066227465
0.3162,1.068602882
0.31625,0.679278712
0.3163,0.763475981
0.31635,0.842291167
0.3164,1.066725481
0.31645,1.085874835
0.3165,1.081389886
0.31655,1.056905571
0.3166,1.018739749
0.31665,0.974885967
0.3167,0.933653078
0.31675,0.902224778
0.3168,0.885434427
0.31685,0.885013875
0.3169,0.899475341
0.31695,0.924642479
0.317,0.954696618
0.31705,0.983486945
0.3171,1.005800556
0.31715,1.018279277
0.3172,1.020074943
0.31725,1.012205745
0.3173,0.997700735
0.31735,0.980270355
0.3174,0.963527485
0.31745,0.950251326
0.3175,0.941955952
0.31755,0.938807843
0.3176,0.939847115
0.31765,0.943404436
0.3177,0.947581628
0.31775,0.950677126
0.3178,0.95147648
0.31785,0.949377261
0.3179,0.944362299
0.31795,0.936865141
0.318,0.927583555
0.31805,0.917292747
0.3181,0.776511048
0.31815,0.801872698
0.3182,0.827465304
0.31825,0.849971189
0.3183,1.282815452
0.31835,1.210107221
0.3184,1.129818284
0.31845,1.055361079
0.3185,0.998310829
0.31855,0.966520192
0.3186,0.962887812
0.31865,0.985100668
0.3187,1.026412259
0.31875,1.077267796
0.3188,1.127389043
0.31885,1.167834978
0.3189,1.192585545
0.31895,1.199341964
0.319,1.189451368
0.31905,1.167082076
0.3191,1.137937878
0.31915,1.107867799
0.3192,1.081695673
0.31925,1.06248563
0.3193,1.051316951
0.31935,1.047509009
0.3194,1.049147063
0.31945,1.053726368
0.3195,1.058750718
0.31955,0.668256562
0.3196,0.75925547
0.31965,0.844902132
0.3197,0.914450797
0.31975,1.12205159
0.3198,1.119169068
0.31985,1.091098263
0.3199,1.044928922
0.31995,0.990011633
0.32,0.936450301
0.32005,0.893393355
0.3201,0.867477695
0.32015,0.861754235
0.3202,0.875328039
0.32025,0.903789868
0.3203,0.940334604
0.32035,0.977302895
0.3204,1.007788791
0.32045,1.026953708
0.3205,1.032643825
0.32055,1.026010396
0.3206,1.010031281
0.32065,0.989276728
0.3207,0.968426287
0.32075,0.951328314
0.3208,0.940332073
0.32085,0.936058609
0.3209,0.937586199
0.32095,0.942932653
0.321,0.94966899
0.32105,0.955501461
0.3211,0.958700742
0.32115,0.958319198
0.3212,0.954199185
0.32125,0.94682153
0.3213,0.937066359
0.32135,0.925958458
0.3214,0.914452901
0.32145,0.773355803
0.3215,0.798776958
0.32155,0.824912789
0.3216,1.259736209
0.32165,1.196370475
0.3217,1.125760606
0.32175,1.059933269
0.3218,1.009403165
0.32185,0.981428016
0.3219,0.978817978
0.32195,0.999620185
0.322,1.037764872
0.32205,1.084523214
0.3221,1.130430721
0.32215,1.167224075
0.3222,1.189354221
0.32225,1.194767766
0.3223,1.184851294
0.32235,1.163647387
0.3224,1.136615921
0.32245,1.109288538
0.3225,1.086138385
0.32255,1.06988235
0.3226,1.061290403
0.32265,1.05944162
0.3227,1.062273972
0.32275,1.067240777
0.3228,1.071906646
0.32285,1.0743716
0.3229,0.681463627
0.32295,0.767765431
0.323,0.848538099
0.32305,1.070453347
0.3231,1.089834929
0.32315,1.084335128
0.3232,1.057923223
0.32325,1.017500375
0.3233,0.971758134
0.32335,0.929643911
0.3234,0.898749052
0.32345,0.88396183
0.3235,0.88668172
0.32355,0.904769801
0.3236,0.93323835
0.32365,0.965505519
0.3237,0.994907103
0.32375,1.016104604
0.3238,1.026071282
0.32385,1.024396989
0.3239,1.013224712
0.32395,0.996255034
0.324,0.977754513
0.32405,0.961538748
0.3241,0.950211402
0.32415,0.944802546
0.3242,0.94482518
0.32425,0.94866204
0.3243,0.954130029
0.32435,0.95905627
0.3244,0.961731239
0.32445,0.961163157
0.3245,0.957122161
0.32455,0.950014714
0.3246,0.940657807
0.32465,0.930027283
0.3247,0.919040334
0.32475,0.908407876
0.3248,0.773081965
0.32485,0.79948142
0.3249,0.826523529
0.32495,1.264858319
0.325,1.200045561
0.32505,1.127649985
0.3251,1.06017052
0.32515,1.008467031
0.3252,0.979953832
0.32525,0.977402355
0.3253,0.998670119
0.32535,1.037424808
0.3254,1.084687407
0.32545,1.130822442
0.3255,1.167506128
0.32555,1.189231638
0.3256,1.194053098
0.32565,1.183480584
0.3257,1.161653544
0.32575,1.134079106
0.3258,1.106286843
0.32585,1.082716834
0.3259,1.066047688
0.32595,1.057028036
0.326,1.054743531
0.32605,1.057164463
0.3261,1.061789935
0.32615,1.066227465
0.3262,1.068602882
0.32625,0.679278712
0.3263,0.763475981
0.32635,0.842291167
0.3264,1.066725481
0.32645,1.085874835
0.3265,1.081389886
0.32655,1.056905571
0.3266,1.018739749
0.32665,0.974885967
0.3267,0.933653078
0.32675,0.902224778
0.3268,0.885434427
0.32685,0.885013875
0.3269,0.899475341
0.32695,0.924642479
0.327,0.954696618
0.32705,0.983486945
0.3271,1.005800556
0.32715,1.018279277
0.3272,1.020074943
0.32725,1.012205745
0.3273,0.997700735
0.32735,0.980270355
0.3274,0.963527485
0.32745,0.950251326
0.3275,0.941955952
0.32755,0.938807843
0.3276,0.939847115
0.32765,0.943404436
0.3277,0.947581628
0.32775,0.950677126
0.3278,0.95147648
0.32785,0.949377261
0.3279,0.944362299
0.32795,0.936865141
0.328,0.927583555
0.32805,0.917292747
0.3281,0.776511048
0.32815,0.801872698
0.3282,0.827465304
0.32825,0.849971189
0.3283,1.282815452
0.32835,1.210107221
0.3284,1.129818284
0.32845,1.055361079
0.3285,0.998310829
0.32855,0.966520192
0.3286,0.962887812
0.32865,0.985100668
0.3287,1.026412259
0.32875,1.077267796
0.3288,1.127389043
0.32885,1.167834978
0.3289,1.192585545
0.32895,1.199341964
0.329,1.189451368
0.32905,1.167082076
0.3291,1.137937878
0.32915,1.107867799
0.3292,1.081695673
0.32925,1.06248563
0.3293,1.051316951
0.32935,1.047509009
0.3294,1.049147063
0.32945,1.053726368
0.3295,1.058750718
0.32955,0.668256562
0.3296,0.75925547
0.32965,0.844902132
0.3297,0.914450797
0.32975,1.12205159
0.3298,1.119169068
0.32985,1.091098263
0.3299,1.044928922
0.32995,0.990011633
0.33,0.936450301
0.33005,0.893393355
0.3301,0.867477695
0.33015,0.861754235
0.3302,0.875328039
0.33025,0.903789868
0.3303,0.940334604
0.33035,0.977302895
0.3304,1.007788791
0.33045,1.026953707
0.3305,1.032643825
0.33055,1.026010396
0.3306,1.010031281
0.33065,0.989276728
0.3307,0.968426287
0.33075,0.951328314
0.3308,0.940332073
0.33085,0.936058609
0.3309,0.937586199
0.33095,0.942932653
0.331,0.949668989
0.33105,0.955501461
0.3311,0.958700742
0.33115,0.958319198
0.3312,0.954199185
0.33125,0.94682153
0.3313,0.937066359
0.33135,0.925958458
0.3314,0.914452901
0.33145,0.773355803
0.3315,0.798776958
0.33155,0.824912789
0.3316,1.259736209
0.33165,1.196370475
0.3317,1.125760606
0.33175,1.059933269
0.3318,1.009403165
0.33185,0.981428016
0.3319,0.978817978
0.33195,0.999620185
0.332,1.037764872
0.33205,1.084523214
0.3321,1.13043072
0.33215,1.167224075
0.3322,1.189354221
0.33225,1.194767766
0.3323,1.184851294
0.33235,1.163647387
0.3324,1.136615921
0.33245,1.109288538
0.3325,1.086138385
0.33255,1.06988235
0.3326,1.061290403
0.33265,1.05944162
0.3327,1.062273972
0.33275,1.067240777
0.3328,1.071906646
0.33285,1.0743716
0.3329,0.681463627
0.33295,0.767765431
0.333,0.848538099
0.33305,1.070453347
0.3331,1.089834929
0.33315,1.084335128
0.3332,1.057923223
0.33325,1.017500375
0.3333,0.971758134
0.33335,0.929643911
0.3334,0.898749052
0.33345,0.88396183
0.3335,0.88668172
0.33355,0.904769801
0.3336,0.93323835
0.33365,0.965505519
0.3337,0.994907103
0.33375,1.016104604
0.3338,1.026071282
0.33385,1.024396989
0.3339,1.013224712
0.33395,0.996255034
0.334,0.977754514
0.33405,0.961538748
0.3341,0.950211402
0.33415,0.944802545
0.3342,0.94482518
0.33425,0.94866204
0.3343,0.954130029
0.33435,0.95905627
0.3344,0.961731239
0.33445,0.961163157
0.3345,0.957122162
0.33455,0.950014714
0.3346,0.940657807
0.33465,0.930027283
0.3347,0.919040334
0.33475,0.908407876
0.3348,0.773081965
0.33485,0.79948142
0.3349,0.826523529
0.33495,1.264858319
0.335,1.200045561
0.33505,1.127649985
0.3351,1.06017052
0.33515,1.008467031
0.3352,0.979953832
0.33525,0.977402355
0.3353,0.998670119
0.33535,1.037424808
0.3354,1.084687407
0.33545,1.130822442
0.3355,1.167506128
0.33555,1.189231638
0.3356,1.194053098
0.33565,1.183480584
0.3357,1.161653544
0.33575,1.134079106
0.3358,1.106286843
0.33585,1.082716834
0.3359,1.066047688
0.33595,1.057028036
0.336,1.054743531
0.33605,1.057164463
0.3361,1.061789935
0.33615,1.066227465
0.3362,1.068602882
0.33625,0.679278712
0.3363,0.763475981
0.33635,0.842291167
0.3364,1.066725481
0.33645,1.085874835
0.3365,1.081389886
0.33655,1.056905571
0.3366,1.018739749
0.33665,0.974885967
0.3367,0.933653078
0.33675,0.902224778
0.3368,0.885434427
0.33685,0.885013875
0.3369,0.899475341
0.33695,0.924642479
0.337,0.954696618
0.33705,0.983486945
0.3371,1.005800556
0.33715,1.018279277
0.3372,1.020074943
0.33725,1.012205745
0.3373,0.997700735
0.33735,0.980270355
0.3374,0.963527485
0.33745,0.950251326
0.3375,0.941955952
0.33755,0.938807843
0.3376,0.939847115
0.33765,0.943404436
0.3377,0.947581628
0.33775,0.950677126
0.3378,0.95147648
0.33785,0.949377261
0.3379,0.944362299
0.33795,0.936865141
0.338,0.927583555
0.33805,0.917292747
0.3381,0.776511048
0.33815,0.801872698
0.3382,0.827465304
0.33825,0.849971189
0.3383,1.282815452
0.33835,1.210107221
0.3384,1.129818284
0.33845,1.055361079
0.3385,0.998310829
0.33855,0.966520192
0.3386,0.962887812
0.33865,0.985100668
0.3387,1.026412259
0.33875,1.077267796
0.3388,1.127389043
0.33885,1.167834978
0.3389,1.192585545
0.33895,1.199341964
0.339,1.189451368
0.33905,1.167082076
0.3391,1.137937878
0.33915,1.107867799
0.3392,1.081695673
0.33925,1.06248563
0.3393,1.051316951
0.33935,1.047509009
0.3394,1.049147063
0.33945,1.053726368
0.3395,1.058750718
0.33955,0.668256562
0.3396,0.75925547
0.33965,0.844902132
0.3397,0.914450797
0.33975,1.12205159
0.3398,1.119169068
0.33985,1.091098263
0.3399,1.044928922
0.33995,0.990011633
0.34,0.936450301
0.34005,0.893393355
0.3401,0.867477695
0.34015,0.861754235
0.3402,0.875328039
0.34025,0.903789868
0.3403,0.940334604
0.34035,0.977302895
0.3404,1.007788791
0.34045,1.026953708
0.3405,1.032643825
0.34055,1.026010396
0.3406,1.010031281
0.34065,0.989276728
0.3407,0.968426287
0.34075,0.951328314
0.3408,0.940332073
0.34085,0.936058609
0.3409,0.937586199
0.34095,0.942932653
0.341,0.94966899
0.34105,0.955501461
0.3411,0.958700742
0.34115,0.958319198
0.3412,0.954199185
0.34125,0.94682153
0.3413,0.937066359
0.34135,0.925958458
0.3414,0.914452901
0.34145,0.773355803
0.3415,0.798776958
0.34155,0.824912789
0.3416,1.259736209
0.34165,1.196370475
0.3417,1.125760606
0.34175,1.059933269
0.3418,1.009403165
0.34185,0.981428016
0.3419,0.978817978
0.34195,0.999620185
0.342,1.037764872
0.34205,1.084523214
0.3421,1.130430721
0.34215,1.167224075
0.3422,1.189354221
0.34225,1.194767766
0.3423,1.184851294
0.34235,1.163647387
0.3424,1.136615921
0.34245,1.109288538
0.3425,1.086138385
0.34255,1.06988235
0.3426,1.061290403
0.34265,1.05944162
0.3427,1.062273972
0.34275,1.067240777
0.3428,1.071906646
0.34285,1.0743716
0.3429,0.681463627
0.34295,0.767765431
0.343,0.848538099
0.34305,1.070453347
0.3431,1.089834929
0.34315,1.084335128
0.3432,1.057923223
0.34325,1.017500375
0.3433,0.971758134
0.34335,0.929643911
0.3434,0.898749052
0.34345,0.88396183
0.3435,0.88668172
0.34355,0.904769801
0.3436,0.93323835
0.34365,0.965505519
0.3437,0.994907103
0.34375,1.016104604
0.3438,1.026071282
0.34385,1.024396989
0.3439,1.013224712
0.34395,0.996255034
0.344,0.977754513
0.34405,0.961538748
0.3441,0.950211402
0.34415,0.944802546
0.3442,0.94482518
0.34425,0.94866204
0.3443,0.954130029
0.34435,0.95905627
0.3444,0.961731239
0.34445,0.961163157
0.3445,0.957122161
0.34455,0.950014714
0.3446,0.940657807
0.34465,0.930027283
0.3447,0.919040334
0.34475,0.908407876
0.3448,0.773081965
0.34485,0.79948142
0.3449,0.826523529
0.34495,1.264858319
0.345,1.200045561
0.34505,1.127649985
0.3451,1.06017052
0.34515,1.008467031
0.3452,0.979953832
0.34525,0.977402355
0.3453,0.998670119
0.34535,1.037424808
0.3454,1.084687407
0.34545,1.130822442
0.3455,1.167506128
0.34555,1.189231638
0.3456,1.194053098
0.34565,1.183480584
0.3457,1.161653544
0.34575,1.134079106
0.3458,1.106286843
0.34585,1.082716834
0.3459,1.066047688
0.34595,1.057028036
0.346,1.054743531
0.34605,1.057164463
0.3461,1.061789935
0.34615,1.066227465
0.3462,1.068602882
0.34625,0.679278712
0.3463,0.763475981
0.34635,0.842291167
0.3464,1.066725481
0.34645,1.085874835
0.3465,1.081389886
0.34655,1.056905571
0.3466,1.018739749
0.34665,0.974885967
0.3467,0.933653078
0.34675,0.902224778
0.3468,0.885434427
0.34685,0.885013875
0.3469,0.899475341
0.34695,0.924642479
0.347,0.954696618
0.34705,0.983486945
0.3471,1.005800556
0.34715,1.018279277
0.3472,1.020074943
0.34725,1.012205745
0.3473,0.997700735
0.34735,0.980270355
0.3474,0.963527485
0.34745,0.950251326
0.3475,0.941955952
0.34755,0.938807843
0.3476,0.939847115
0.34765,0.943404436
0.3477,0.947581628
0.34775,0.950677126
0.3478,0.95147648
0.34785,0.949377261
0.3479,0.944362299
0.34795,0.936865141
0.348,0.927583555
0.34805,0.917292747
0.3481,0.776511048
0.34815,0.801872698
0.3482,0.827465304
0.34825,0.849971189
0.3483,1.282815452
0.34835,1.210107221
0.3484,1.129818284
0.34845,1.055361079
0.3485,0.998310829
0.34855,0.966520192
0.3486,0.962887812
0.34865,0.985100668
0.3487,1.026412259
0.34875,1.077267796
0.3488,1.127389043
0.34885,1.167834978
0.3489,1.192585545
0.34895,1.199341964
0.349,1.189451368
0.34905,1.167082076
0.3491,1.137937878
0.34915,1.107867799
0.3492,1.081695673
0.34925,1.06248563
0.3493,1.051316951
0.34935,1.047509009
0.3494,1.049147063
0.34945,1.053726368
0.3495,1.058750718
0.34955,0.668256562
0.3496,0.75925547
0.34965,0.844902132
0.3497,0.914450797
0.34975,1.12205159
0.3498,1.119169068
0.34985,1.091098263
0.3499,1.044928922
0.34995,0.990011633
0.35,0.936450301
0.35005,0.893393355
0.3501,0.867477695
0.35015,0.861754235
0.3502,0.875328039
0.35025,0.903789868
0.3503,0.940334604
0.35035,0.977302895
0.3504,1.007788791
0.35045,1.026953707
0.3505,1.032643825
0.35055,1.026010396
0.3506,1.010031281
0.35065,0.989276728
0.3507,0.968426287
0.35075,0.951328314
0.3508,0.940332073
0.35085,0.936058609
0.3509,0.937586199
0.35095,0.942932653
0.351,0.949668989
0.35105,0.955501461
0.3511,0.958700742
0.35115,0.958319198
0.3512,0.954199185
0.35125,0.94682153
0.3513,0.937066359
0.35135,0.925958458
0.3514,0.914452901
0.35145,0.773355803
0.3515,0.798776958
0.35155,0.824912789
0.3516,1.259736209
0.35165,1.196370475
0.3517,1.125760606
0.35175,1.059933269
0.3518,1.009403165
0.35185,0.981428016
0.3519,0.978817978
0.35195,0.999620185
0.352,1.037764872
0.35205,1.084523214
0.3521,1.13043072
0.35215,1.167224075
0.3522,1.189354221
0.35225,1.194767766
0.3523,1.184851294
0.35235,1.163647387
0.3524,1.136615921
0.35245,1.109288538
0.3525,1.086138385
0.35255,1.06988235
0.3526,1.061290403
0.35265,1.05944162
0.3527,1.062273972
0.35275,1.067240777
0.3528,1.071906646
0.35285,1.0743716
0.3529,0.681463627
0.35295,0.767765431
0.353,0.848538099
0.35305,1.070453347
0.3531,1.089834929
0.35315,1.084335128
0.3532,1.057923223
0.35325,1.017500375
0.3533,0.971758134
0.35335,0.929643911
0.3534,0.898749052
0.35345,0.88396183
0.3535,0.88668172
0.35355,0.904769801
0.3536,0.93323835
0.35365,0.965505519
0.3537,0.994907103
0.35375,1.016104604
0.3538,1.026071282
0.35385,1.024396989
0.3539,1.013224712
0.35395,0.996255034
0.354,0.977754514
0.35405,0.961538748
0.3541,0.950211402
0.35415,0.944802545
0.3542,0.94482518
0.35425,0.94866204
0.3543,0.954130029
0.35435,0.95905627
0.3544,0.961731239
0.35445,0.961163157
0.3545,0.957122162
0.35455,0.950014714
0.3546,0.940657807
0.35465,0.930027283
0.3547,0.919040334
0.35475,0.908407876
0.3548,0.773081965
0.35485,0.79948142
0.3549,0.826523529
0.35495,1.264858319
0.355,1.200045561
0.35505,1.127649985
0.3551,1.06017052
0.35515,1.008467031
0.3552,0.979953832
0.35525,0.977402355
0.3553,0.998670119
0.35535,1.037424808
0.3554,1.084687407
0.35545,1.130822442
0.3555,1.167506128
0.35555,1.189231638
0.3556,1.194053098
0.35565,1.183480584
0.3557,1.161653544
0.35575,1.134079106
0.3558,1.106286843
0.35585,1.082716834
0.3559,1.066047688
0.35595,1.057028036
0.356,1.054743531
0.35605,1.057164463
0.3561,1.061789935
0.35615,1.066227465
0.3562,1.068602882
0.35625,0.679278712
0.3563,0.763475981
0.35635,0.842291167
0.3564,1.066725481
0.35645,1.085874835
0.3565,1.081389886
0.35655,1.056905571
0.3566,1.018739749
0.35665,0.974885967
0.3567,0.933653078
0.35675,0.902224778
0.3568,0.885434427
0.35685,0.885013875
0.3569,0.899475341
0.35695,0.924642479
0.357,0.954696618
0.35705,0.983486945
0.3571,1.005800556
0.35715,1.018279277
0.3572,1.020074943
0.35725,1.012205745
0.3573,0.997700735
0.35735,0.980270355
0.3574,0.963527485
0.35745,0.950251326
0.3575,0.941955952
0.35755,0.938807843
0.3576,0.939847115
0.35765,0.943404436
0.3577,0.947581628
0.35775,0.950677126
0.3578,0.95147648
0.35785,0.949377261
0.3579,0.944362299
0.35795,0.936865141
0.358,0.927583555
0.35805,0.917292747
0.3581,0.776511048
0.35815,0.801872698
0.3582,0.827465304
0.35825,0.849971189
0.3583,1.282815452
0.35835,1.210107221
0.3584,1.129818284
0.35845,1.055361079
0.3585,0.998310829
0.35855,0.966520192
0.3586,0.962887812
0.35865,0.985100668
0.3587,1.026412259
0.35875,1.077267796
0.3588,1.127389043
0.35885,1.167834978
0.3589,1.192585545
0.35895,1.199341964
0.359,1.189451368
0.35905,1.167082076
0.3591,1.137937878
0.35915,1.107867799
0.3592,1.081695673
0.35925,1.06248563
0.3593,1.051316951
0.35935,1.047509009
0.3594,1.049147063
0.35945,1.053726368
0.3595,1.058750718
0.35955,0.668256562
0.3596,0.75925547
0.35965,0.844902132
0.3597,0.914450797
0.35975,1.12205159
0.3598,1.119169068
0.35985,1.091098263
0.3599,1.044928922
0.35995,0.990011633
0.36,0.936450301
0.36005,0.893393355
0.3601,0.867477695
0.36015,0.861754235
0.3602,0.875328039
0.36025,0.903789868
0.3603,0.940334604
0.36035,0.977302895
0.3604,1.007788791
0.36045,1.026953708
0.3605,1.032643825
0.36055,1.026010396
0.3606,1.010031281
0.36065,0.989276728
0.3607,0.968426287
0.36075,0.951328314
0.3608,0.940332073
0.36085,0.936058609
0.3609,0.937586199
0.36095,0.942932653
0.361,0.94966899
0.36105,0.955501461
0.3611,0.958700742
0.36115,0.958319198
0.3612,0.954199185
0.36125,0.94682153
0.3613,0.937066359
0.36135,0.925958458
0.3614,0.914452901
0.36145,0.773355803
0.3615,0.798776958
0.36155,0.824912789
0.3616,1.259736209
0.36165,1.196370475
0.3617,1.125760606
0.36175,1.059933269
0.3618,1.009403165
0.36185,0.981428016
0.3619,0.978817978
0.36195,0.999620185
0.362,1.037764872
0.36205,1.084523214
0.3621,1.130430721
0.36215,1.167224075
0.3622,1.189354221
0.36225,1.194767766
0.3623,1.184851294
0.36235,1.163647387
0.3624,1.136615921
0.36245,1.109288538
0.3625,1.086138385
0.36255,1.06988235
0.3626,1.061290403
0.36265,1.05944162
0.3627,1.062273972
0.36275,1.067240777
0.3628,1.071906646
0.36285,1.0743716
0.3629,0.681463627
0.36295,0.767765431
0.363,0.848538099
0.36305,1.070453347
0.3631,1.089834929
0.36315,1.084335128
0.3632,1.057923223
0.36325,1.017500375
0.3633,0.971758134
0.36335,0.929643911
0.3634,0.898749052
0.36345,0.88396183
0.3635,0.88668172
0.36355,0.904769801
0.3636,0.93323835
0.36365,0.965505519
0.3637,0.994907103
0.36375,1.016104604
0.3638,1.026071282
0.36385,1.024396989
0.3639,1.013224712
0.36395,0.996255034
0.364,0.977754513
